(5.297145533353611, -4.786389755265809, -0.2495832578834833)
(5.297145533353611, -4.786389755265809, -0.2495832578834833)
(5.297831135697025, -4.78934872619817, -0.2495832578834833)
(5.2992779108902965, -4.795456684044661, -0.2495832578834833)
(5.30000541608221, -4.79845782931842, -0.2495832578834833)
(5.301443673698357, -4.804255571361233, -0.2495832578834833)
(5.302196193546786, -4.807224218172928, -0.2495832578834833)
(5.302196193546786, -4.807224218172928, -0.2495832578834833)
(5.303390242518818, -4.8118564592003175, -0.2495832578834833)
(5.304160945758413, -4.8147943108628795, -0.2495832578834833)
(5.308137719176446, -4.845482035419705, -0.2603120519864865)
(5.308894327517914, -4.848397603576963, -0.2603120519864865)
(5.310088520260958, -4.852925408273201, -0.2603120519864865)
(5.31087597235579, -4.855858567618841, -0.2603120519864865)
(5.311660860085356, -4.858740217341244, -0.2603120519864865)
(5.312679236290321, -4.862423757646087, -0.2603120519864865)
(5.313513848638783, -4.865396618806406, -0.2603120519864865)
(5.314610351524442, -4.869242592203257, -0.2603120519864865)
(5.315469473094642, -4.872208658059573, -0.2603120519864865)
(5.317460824687001, -4.878931027569704, -0.2603120519864865)
(5.318333713492542, -4.881813911088989, -0.2603120519864865)
(5.319786987282734, -4.886530634775337, -0.2603120519864865)
(5.3206930538485455, -4.889429757310906, -0.2603120519864865)
(5.3216056315176665, -4.892326666419681, -0.2603120519864865)
(5.322820018945922, -4.896163575149815, -0.2603120519864865)
(5.323738524216628, -4.89905860887482, -0.2603120519864865)
(5.32507160988061, -4.903255779274517, -0.2603120519864865)
(5.326014923618432, -4.906222557865285, -0.2603120519864865)
(5.326014923618432, -4.906222557865285, -0.2603120519864865)
(5.326014923618432, -4.906222557865285, -0.2603120519864865)
(5.329104735763562, -4.9159165140145795, -0.2603120519864865)
(5.3301666250077595, -4.919244015047286, -0.2603120519864865)
(5.3301666250077595, -4.919244015047286, -0.2603120519864865)
(5.3301666250077595, -4.919244015047286, -0.2603120519864865)
(5.333159007631933, -4.928623838457646, -0.2603120519864865)
(5.3340881472600215, -4.9315419366479665, -0.2603120519864865)
(5.3340881472600215, -4.9315419366479665, -0.2603120519864865)
(5.335232124911991, -4.935135566105207, -0.2603120519864865)
(5.338245883879944, -4.944614841013909, -0.2603120519864865)
(5.338245883879944, -4.944614841013909, -0.2603120519864865)
(5.339172228728754, -4.9475341686469765, -0.2603120519864865)
(5.339172228728754, -4.9475341686469765, -0.2603120519864865)
(5.339172228728754, -4.9475341686469765, -0.2603120519864865)
(5.339172228728754, -4.9475341686469765, -0.2603120519864865)
(5.3443143888422355, -4.96393269215848, -0.2603120519864865)
(5.345199539780989, -4.966838086786382, -0.2603120519864865)
(5.345199539780989, -4.966838086786382, -0.2603120519864865)
(5.346494848502259, -4.9711530017497445, -0.2603120519864865)
(5.346494848502259, -4.9711530017497445, -0.2603120519864865)
(5.349279211658635, -4.98070243667755, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.351185925355683, -4.987475788245113, -0.2603120519864865)
(5.352785853381791, -4.993309295214936, -0.2603120519864865)
(5.359267250427633, -5.018482007568514, -0.2603120519864865)
(5.3600204717798245, -5.021580734922056, -0.2603120519864865)
(5.3600204717798245, -5.021580734922056, -0.2603120519864865)
(5.3600204717798245, -5.021580734922056, -0.2603120519864865)
(5.362560536623566, -5.032345633589452, -0.2603120519864865)
(5.363958476058334, -5.038490995115918, -0.2603120519864865)
(5.364612347204778, -5.041431012149204, -0.2603120519864865)
(5.364612347204778, -5.041431012149204, -0.2603120519864865)
(5.364612347204778, -5.041431012149204, -0.2603120519864865)
(5.364612347204778, -5.041431012149204, -0.2603120519864865)
(5.366653236856059, -5.050881604537367, -0.2603120519864865)
(5.367286767224553, -5.053903546469149, -0.2603120519864865)
(5.367992134820523, -5.0573245884255815, -0.2603120519864865)
(5.367992134820523, -5.0573245884255815, -0.2603120519864865)
(5.367992134820523, -5.0573245884255815, -0.2603120519864865)
(5.3707236812943915, -5.071155542370075, -0.2603120519864865)
(5.371301281633783, -5.074189233969603, -0.2603120519864865)
(5.371301281633783, -5.074189233969603, -0.2603120519864865)
(5.371301281633783, -5.074189233969603, -0.2603120519864865)
(5.371301281633783, -5.074189233969603, -0.2603120519864865)
(5.371878490087817, -5.07724848121421, -0.2603120519864865)
(5.371878490087817, -5.07724848121421, -0.2603120519864865)
(5.375039057125356, -5.094192969500594, -0.2603120519864865)
(5.375039057125356, -5.094192969500594, -0.2603120519864865)
(5.375039057125356, -5.094192969500594, -0.2603120519864865)
(5.376364904553496, -5.101283353732221, -0.2603120519864865)
(5.378120324197988, -5.110636690687949, -0.2603120519864865)
(5.378694983331444, -5.113696245830553, -0.2603120519864865)
(5.378694983331444, -5.113696245830553, -0.2603120519864865)
(5.378694983331444, -5.113696245830553, -0.2603120519864865)
(5.379364606541332, -5.1172533383670755, -0.2603120519864865)
(5.3812049782042415, -5.127002853540343, -0.2603120519864865)
(5.381783230932377, -5.130061885471276, -0.2603120519864865)
(5.382714335321909, -5.134986430171756, -0.2603120519864865)
(5.382714335321909, -5.134986430171756, -0.2603120519864865)
(5.382714335321909, -5.134986430171756, -0.2603120519864865)
(5.384622935572927, -5.14508375106011, -0.2603120519864865)
(5.385181777776135, -5.148043361637729, -0.2603120519864865)
(5.385748989216843, -5.151053067227191, -0.2603120519864865)
(5.385748989216843, -5.151053067227191, -0.2603120519864865)
(5.385748989216843, -5.151053067227191, -0.2603120519864865)
(5.388245393481635, -5.164310656493508, -0.2603120519864865)
(5.388807437394167, -5.167295299504534, -0.2603120519864865)
(5.389505423868206, -5.171001570363191, -0.2603120519864865)
(5.389505423868206, -5.171001570363191, -0.2603120519864865)
(5.389505423868206, -5.171001570363191, -0.2603120519864865)
(5.391353551177515, -5.180697883548855, -0.2603120519864865)
(5.392609269009844, -5.187028901843439, -0.2603120519864865)
(5.392609269009844, -5.187028901843439, -0.2603120519864865)
(5.392609269009844, -5.187028901843439, -0.2603120519864865)
(5.392609269009844, -5.187028901843439, -0.2603120519864865)
(5.395217600460194, -5.1995420616164, -0.2603120519864865)
(5.3959827672280225, -5.203053544191136, -0.2603120519864865)
(5.396645591113691, -5.206043318193242, -0.2603120519864865)
(5.396645591113691, -5.206043318193242, -0.2603120519864865)
(5.396645591113691, -5.206043318193242, -0.2603120519864865)
(5.396645591113691, -5.206043318193242, -0.2603120519864865)
(5.399719730807369, -5.2193087258235185, -0.2603120519864865)
(5.400439313682568, -5.222285490570102, -0.2603120519864865)
(5.401157376466605, -5.225210530379774, -0.2603120519864865)
(5.401157376466605, -5.225210530379774, -0.2603120519864865)
(5.401157376466605, -5.225210530379774, -0.2603120519864865)
(5.403865483359737, -5.23585586514696, -0.2603120519864865)
(5.405426850728072, -5.2417526271092845, -0.2603120519864865)
(5.405426850728072, -5.2417526271092845, -0.2603120519864865)
(5.405426850728072, -5.2417526271092845, -0.2603120519864865)
(5.405426850728072, -5.2417526271092845, -0.2603120519864865)
(5.408483660961126, -5.25277655552031, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.410431906722561, -5.25935322187212, -0.2603120519864865)
(5.418999668355668, -5.284720435123505, -0.2603120519864865)
(5.422981955478077, -5.295039474774083, -0.2603120519864865)
(5.422981955478077, -5.295039474774083, -0.2603120519864865)
(5.422981955478077, -5.295039474774083, -0.2603120519864865)
(5.422981955478077, -5.295039474774083, -0.2603120519864865)
(5.427903022634853, -5.306780536182579, -0.2603120519864865)
(5.430797365687537, -5.313110310824524, -0.2603120519864865)
(5.432057536018619, -5.315734147851479, -0.2603120519864865)
(5.432057536018619, -5.315734147851479, -0.2603120519864865)
(5.434311447251198, -5.3202387616111, -0.2603120519864865)
(5.4375531504025885, -5.326340800734178, -0.2603120519864865)
(5.4375531504025885, -5.326340800734178, -0.2603120519864865)
(5.439007870062265, -5.328949346247451, -0.2603120519864865)
(5.442553674440099, -5.3349971758685335, -0.2603120519864865)
(5.442553674440099, -5.3349971758685335, -0.2603120519864865)
(5.444160160484477, -5.337604694412939, -0.2603120519864865)
(5.448516254382054, -5.344311971642197, -0.2603120519864865)
(5.440138427134736, -5.347076618165993, -0.2807332170832964)
(5.441834741339932, -5.349595966244679, -0.2807332170832964)
(5.444146945957957, -5.352920680086817, -0.2807332170832964)
(5.445903367992418, -5.35536753625595, -0.2807332170832964)
(5.448727012790462, -5.359166265165955, -0.2807332170832964)
(5.448727012790462, -5.359166265165955, -0.2807332170832964)
(5.450624795878961, -5.361634031973983, -0.2807332170832964)
(5.455084029602204, -5.367174817744968, -0.2807332170832964)
(5.455084029602204, -5.367174817744968, -0.2807332170832964)
(5.460061183488527, -5.372976108216656, -0.2807332170832964)
(5.462095721656263, -5.375231205680678, -0.2807332170832964)
(5.464958789200122, -5.3783063341224615, -0.2807332170832964)
(5.467097669562712, -5.38053345552055, -0.2807332170832964)
(5.469284390874095, -5.382749558544061, -0.2807332170832964)
(5.472027531773273, -5.38544718746174, -0.2807332170832964)
(5.474279586283178, -5.387596771684118, -0.2807332170832964)
(5.474279586283178, -5.387596771684118, -0.2807332170832964)
(5.480480995732568, -5.39322950006245, -0.2807332170832964)
(5.482818914280887, -5.3952465271425405, -0.2807332170832964)
(5.482818914280887, -5.3952465271425405, -0.2807332170832964)
(5.487261380966345, -5.3989299222154505, -0.2807332170832964)
(5.489716299176904, -5.4008854031402995, -0.2807332170832964)
(5.493367112444895, -5.403694885951927, -0.2807332170832964)
(5.495865695044983, -5.405552290413262, -0.2807332170832964)
(5.4996485181259525, -5.408268824166636, -0.2807332170832964)
(5.50214432977204, -5.409999874670717, -0.2807332170832964)
(5.504683153335508, -5.411712559181199, -0.2807332170832964)
(5.507818769562769, -5.413761591464796, -0.2807332170832964)
(5.510385187767123, -5.415385461236737, -0.2807332170832964)
(5.515932058331231, -5.418734225049142, -0.2807332170832964)
(5.518520154506444, -5.42022439899574, -0.2807332170832964)
(5.521193653138939, -5.421717859218889, -0.2807332170832964)
(5.524734318237679, -5.4236305916983305, -0.2807332170832964)
(5.527448082820311, -5.425049808756278, -0.2807332170832964)
(5.531038298240917, -5.426868147029627, -0.2807332170832964)
(5.533809907842523, -5.428229603904684, -0.2807332170832964)
(5.537327957768135, -5.429907533596039, -0.2807332170832964)
(5.540153078016125, -5.431215935654911, -0.2807332170832964)
(5.542921882872088, -5.43246492423924, -0.2807332170832964)
(5.547864619777106, -5.434618174458565, -0.2807332170832964)
(5.550710310407564, -5.435817374553485, -0.2807332170832964)
(5.555464450505364, -5.437765875006914, -0.2807332170832964)
(5.55828523439774, -5.438891393821759, -0.2807332170832964)
(5.55828523439774, -5.438891393821759, -0.2807332170832964)
(5.565251439457056, -5.441577488726264, -0.2807332170832964)
(5.565251439457056, -5.441577488726264, -0.2807332170832964)
(5.568097600116556, -5.442637373985712, -0.2807332170832964)
(5.575912058676187, -5.445440025096913, -0.2807332170832964)
(5.575912058676187, -5.445440025096913, -0.2807332170832964)
(5.578807165175893, -5.446438591580755, -0.2807332170832964)
(5.584810306707563, -5.448439059172451, -0.2807332170832964)
(5.587749884114357, -5.449384941834223, -0.2807332170832964)
(5.592073902857173, -5.4507374698244515, -0.2807332170832964)
(5.595052683562245, -5.451642052638891, -0.2807332170832964)
(5.592173556643731, -5.4417669902587935, -0.2678404245014495)
(5.599174019533938, -5.443706454320516, -0.2678404245014495)
(5.599174019533938, -5.443706454320516, -0.2678404245014495)
(5.602183856376072, -5.444502789434236, -0.2678404245014495)
(5.610088089101184, -5.446489525319059, -0.2678404245014495)
(5.610088089101184, -5.446489525319059, -0.2678404245014495)
(5.613042659151437, -5.44719355637727, -0.2678404245014495)
(5.6191394067890235, -5.448577450943836, -0.2678404245014495)
(5.622157880024988, -5.449228804849486, -0.2678404245014495)
(5.626867644848948, -5.450201900914582, -0.2678404245014495)
(5.629847533326448, -5.45079025226875, -0.2678404245014495)
(5.634847130841381, -5.451730644296917, -0.2678404245014495)
(5.637812012359218, -5.45226196919424, -0.2678404245014495)
(5.637812012359218, -5.45226196919424, -0.2678404245014495)
(5.644401052936635, -5.453374513609672, -0.2678404245014495)
(5.64725092713695, -5.453825818706709, -0.2678404245014495)
(5.651706990413132, -5.454490956942342, -0.2678404245014495)
(5.654689824356581, -5.454910019793562, -0.2678404245014495)
(5.658202372954828, -5.455379022399529, -0.2678404245014495)
(5.661265971891207, -5.455766847457402, -0.2678404245014495)
(5.665010370745026, -5.456214429359655, -0.2678404245014495)
(5.667928110215575, -5.4565409634381155, -0.2678404245014495)
(5.6709487870648, -5.456858167553459, -0.2678404245014495)
(5.674651876690484, -5.457220242643045, -0.2678404245014495)
(5.677651506505441, -5.457491618853042, -0.2678404245014495)
(5.684463351970542, -5.458037334822958, -0.2678404245014495)
(5.687417418245161, -5.4582423098600525, -0.2678404245014495)
(5.690474304339396, -5.458432977996167, -0.2678404245014495)
(5.693911223473608, -5.458622618731815, -0.2678404245014495)
(5.696919545026721, -5.458766829754284, -0.2678404245014495)
(5.701446595091918, -5.458948081240466, -0.2678404245014495)
(5.7044314891826335, -5.459044327683229, -0.2678404245014495)
(5.708075124833645, -5.459132963418041, -0.2678404245014495)
(5.7111880639443715, -5.459184246091372, -0.2678404245014495)
(5.714984349243132, -5.459219341921919, -0.2678404245014495)
(5.718097276187754, -5.459225624708524, -0.2678404245014495)
(5.723513759558973, -5.45918567343479, -0.2678404245014495)
(5.726525277202217, -5.4591344579535805, -0.2678404245014495)
(5.731534897919181, -5.459004111622515, -0.2678404245014495)
(5.731534897919181, -5.459004111622515, -0.2678404245014495)
(5.7386668600869415, -5.458723902619906, -0.2678404245014495)
(5.722269391881321, -5.471165532026703, -0.2909700316746554)
(5.729175502713597, -5.470945498996348, -0.2909700316746554)
(5.729175502713597, -5.470945498996348, -0.2909700316746554)
(5.732260264730925, -5.4708120489555405, -0.2909700316746554)
(5.737770216918859, -5.470520349932003, -0.2909700316746554)
